"IUID","year","draw_0","draw_1","draw_2","draw_3","draw_4","draw_5","draw_6","draw_7","draw_8","draw_9","draw_10","draw_11","draw_12","draw_13","draw_14","draw_15","draw_16","draw_17","draw_18","draw_19","draw_20","draw_21","draw_22","draw_23","draw_24","draw_25","draw_26","draw_27","draw_28","draw_29","draw_30","draw_31","draw_32","draw_33","draw_34","draw_35","draw_36","draw_37","draw_38","draw_39","draw_40","draw_41","draw_42","draw_43","draw_44","draw_45","draw_46","draw_47","draw_48","draw_49","draw_50","draw_51","draw_52","draw_53","draw_54","draw_55","draw_56","draw_57","draw_58","draw_59","draw_60","draw_61","draw_62","draw_63","draw_64","draw_65","draw_66","draw_67","draw_68","draw_69","draw_70","draw_71","draw_72","draw_73","draw_74","draw_75","draw_76","draw_77","draw_78","draw_79","draw_80","draw_81","draw_82","draw_83","draw_84","draw_85","draw_86","draw_87","draw_88","draw_89","draw_90","draw_91","draw_92","draw_93","draw_94","draw_95","draw_96","draw_97","draw_98","draw_99","draw_100","draw_101","draw_102","draw_103","draw_104","draw_105","draw_106","draw_107","draw_108","draw_109","draw_110","draw_111","draw_112","draw_113","draw_114","draw_115","draw_116","draw_117","draw_118","draw_119","draw_120","draw_121","draw_122","draw_123","draw_124","draw_125","draw_126","draw_127","draw_128","draw_129","draw_130","draw_131","draw_132","draw_133","draw_134","draw_135","draw_136","draw_137","draw_138","draw_139","draw_140","draw_141","draw_142","draw_143","draw_144","draw_145","draw_146","draw_147","draw_148","draw_149","draw_150","draw_151","draw_152","draw_153","draw_154","draw_155","draw_156","draw_157","draw_158","draw_159","draw_160","draw_161","draw_162","draw_163","draw_164","draw_165","draw_166","draw_167","draw_168","draw_169","draw_170","draw_171","draw_172","draw_173","draw_174","draw_175","draw_176","draw_177","draw_178","draw_179","draw_180","draw_181","draw_182","draw_183","draw_184","draw_185","draw_186","draw_187","draw_188","draw_189","draw_190","draw_191","draw_192","draw_193","draw_194","draw_195","draw_196","draw_197","draw_198","draw_199"
"TZZ51895","2010","0.0162264","0.011641","0.0144983","0.00412139","0.0136519","0.00824279","0.0120165","0.00600601","0.0142322","0.0119492","0.0119181","0.01671","0.00898876","0.0169875","0.0159733","0.0157776","0.0117469","0.00898204","0.0101772","0.00824897","0.0120165","0.012806","0.0218209","0.00937031","0.0112909","0.0169173","0.0143559","0.0101427","0.0103053","0.0109023","0.00869237","0.00794251","0.0123457","0.00924898","0.00747943","0.0154251","0.0100671","0.0106504","0.0156425","0.0112275","0.00788288","0.0071644","0.00677201","0.0102118","0.00827379","0.0150432","0.0108574","0.00862392","0.0111982","0.0123134","0.00977076","0.0174573","0.00748503","0.00903274","0.00915681","0.0108371","0.00894521","0.00832073","0.0117469","0.00943396","0.00988593","0.00671141","0.00946611","0.0145197","0.011641","0.0146506","0.0105263","0.0127246","0.017039","0.0150263","0.0132175","0.0113982","0.00932836","0.01377","0.01059","0.0109558","0.0201794","0.0133741","0.0150038","0.0101848","0.0158371","0.0126913","0.01359","0.00671642","0.014345","0.0119895","0.00825826","0.00872865","0.0131086","0.0120482","0.0147392","0.00944822","0.0143776","0.00900901","0.0151515","0.010829","0.0107051","0.010483","0.011994","0.00755287","0.0133383","0.0117692","0.0162325","0.00675169","0.0112613","0.0100746","0.0146672","0.0122132","0.0105422","0.0143505","0.0108533","0.00487074","0.0102273","0.00897532","0.0123364","0.0120937","0.0120391","0.00631266","0.00862069","0.0112824","0.0116061","0.0101124","0.0131827","0.0104673","0.0071028","0.00943752","0.00798176","0.0207","0.0156716","0.0146067","0.0153962","0.00975244","0.00941265","0.012012","0.00833018","0.0162879","0.0123688","0.0149087","0.0131283","0.00649351","0.0150207","0.0149142","0.00752162","0.00933184","0.00830816","0.00787402","0.0105422","0.00792453","0.0137291","0.0146287","0.0158133","0.0112275","0.0180723","0.00862716","0.00675169","0.00725191","0.0124014","0.00944109","0.0132075","0.0146506","0.0108818","0.0112655","0.0125","0.0208411","0.00759013","0.0190228","0.0157717","0.0165975","0.0178108","0.0138318","0.00527108","0.0105581","0.0112994","0.00835866","0.0176891","0.0131678","0.015897","0.0142375","0.0151745","0.0086629","0.0150094","0.0102118","0.0158311","0.00720516","0.00757576","0.0157127","0.0105501","0.0116454","0.0128399","0.0113336","0.013683","0.0106748","0.0149757","0.0136519","0.0120482","0.0120482","0.00897868","0.0123043","0.00834281","0.0180248"
"TZZ51895","2011","0.0161837","0.0112824","0.0140684","0.00373972","0.0136726","0.00746269","0.0116937","0.00710812","0.0131234","0.0134378","0.0116323","0.0156951","0.0089854","0.01661","0.0159141","0.0150038","0.0114068","0.00974148","0.00981502","0.00747943","0.0118694","0.0120709","0.0221805","0.00969787","0.0116279","0.0153731","0.0136209","0.00983731","0.0101848","0.00982244","0.00794251","0.00871212","0.0120075","0.00924556","0.00710015","0.015083","0.00779799","0.00911854","0.0152303","0.0108169","0.00785928","0.00641994","0.0075358","0.00987467","0.00713213","0.0150716","0.0101733","0.00863363","0.0115845","0.0115801","0.0100446","0.0162387","0.00746826","0.00893855","0.00763359","0.0115628","0.00897868","0.00831444","0.0120482","0.00904295","0.0106993","0.00595903","0.0091047","0.013806","0.0116937","0.0142589","0.00940557","0.011985","0.0140578","0.0135186","0.0120573","0.0106585","0.0089153","0.0139098","0.0108982","0.0113679","0.0202399","0.0125906","0.0149142","0.00909435","0.0155362","0.0124717","0.0134781","0.00673149","0.013153","0.0116061","0.0078446","0.00838734","0.0122951","0.0120301","0.0136622","0.00830816","0.0132526","0.0089854","0.0151343","0.0101161","0.0103512","0.0101389","0.0112697","0.00677966","0.0122859","0.0120937","0.0159696","0.00672646","0.010101","0.00933881","0.0128012","0.0129582","0.010101","0.0135849","0.0112317","0.00525328","0.00906002","0.00821509","0.011985","0.010566","0.0134128","0.00671141","0.00865312","0.0104751","0.011994","0.00929368","0.0112528","0.010101","0.00716711","0.00944822","0.00725468","0.0191801","0.0149365","0.0142109","0.0149309","0.00940911","0.0105621","0.0127724","0.00871542","0.0162142","0.0128788","0.0126913","0.0119671","0.00532117","0.0146561","0.0152247","0.00715092","0.00935629","0.00754148","0.00710812","0.0109475","0.00871542","0.0133829","0.0139517","0.0143126","0.0109064","0.0172156","0.00864337","0.00677456","0.00764818","0.0123735","0.00790663","0.0120664","0.0138993","0.0105382","0.0101086","0.012519","0.0190086","0.00757863","0.0187477","0.0157421","0.0153846","0.0173817","0.0145197","0.00490751","0.0101504","0.0112613","0.00944109","0.0168982","0.0116629","0.0142536","0.0134781","0.0132727","0.00819062","0.0142696","0.00980023","0.0162387","0.00719152","0.00753012","0.0138629","0.00987092","0.0104673","0.0132727","0.0116673","0.0120983","0.0091673","0.0142643","0.0125142","0.0124294","0.0117781","0.0086629","0.0111815","0.0086858","0.0158014"
"TZZ51895","2012","0.0172156","0.0112952","0.0128934","0.00336323","0.0136209","0.00751315","0.0116893","0.00747943","0.0131037","0.012392","0.0113165","0.0142429","0.00787402","0.0165663","0.0155268","0.0149757","0.0110603","0.00906002","0.00985222","0.00747943","0.0104167","0.0116148","0.0221638","0.00974513","0.0120075","0.0163812","0.0115975","0.00982615","0.00986343","0.00981502","0.00832073","0.00914286","0.0120846","0.0103055","0.00749625","0.0117602","0.00855655","0.00944109","0.0149254","0.010483","0.00865312","0.00718065","0.00714017","0.0102818","0.00676437","0.0136054","0.00865312","0.00747664","0.011976","0.0113208","0.00973054","0.0161837","0.00744048","0.00928333","0.00757289","0.0118519","0.00821509","0.00863039","0.0116323","0.00864012","0.00952744","0.00560119","0.00871212","0.0138681","0.0108492","0.0142375","0.0101504","0.0123596","0.0148289","0.0123364","0.0102273","0.0110141","0.00889548","0.0135952","0.010829","0.0101848","0.0194903","0.0118547","0.0146451","0.00952381","0.0152265","0.0121442","0.0135186","0.00673653","0.0119895","0.0111982","0.00711877","0.00761905","0.0118915","0.0119671","0.0121766","0.00758725","0.0128544","0.00819062","0.0146727","0.00976342","0.0097269","0.0097561","0.012021","0.00679502","0.0105303","0.0125142","0.015548","0.00634802","0.0100746","0.00937031","0.0127676","0.0126724","0.00859813","0.0135287","0.011236","0.00486527","0.00907716","0.00784167","0.0119805","0.0105621","0.0119225","0.00637899","0.00793951","0.0101466","0.0108859","0.00966902","0.0118871","0.0101161","0.00600601","0.00943752","0.00765111","0.0184488","0.0141844","0.0146013","0.014574","0.0075188","0.00903274","0.0112909","0.00866616","0.01546","0.0105461","0.0123457","0.0112444","0.00531511","0.0135389","0.0144766","0.00678222","0.00900225","0.00566251","0.00637181","0.0106101","0.00942685","0.0137905","0.013544","0.0143939","0.0101733","0.017603","0.00748223","0.00529101","0.00686761","0.0128205","0.00980392","0.0120301","0.0134328","0.0109682","0.00906002","0.0118095","0.0175832","0.00794552","0.0184488","0.0142803","0.0150376","0.0178174","0.014482","0.00494297","0.0105105","0.0117069","0.0086727","0.0166038","0.010931","0.0131628","0.0134731","0.0132626","0.00671892","0.0130597","0.00944822","0.0157421","0.0064006","0.00749344","0.013368","0.00987467","0.0107807","0.0124953","0.0116279","0.010586","0.00915681","0.0132626","0.0113766","0.0113379","0.0117781","0.00791258","0.0108736","0.00869565","0.0158073"
"TZZ51895","2013","0.0152985","0.0105303","0.0109558","0.00410142","0.0132175","0.00714286","0.0120301","0.00746826","0.0120391","0.0113507","0.0112486","0.0135491","0.00712946","0.0165351","0.0137037","0.0146617","0.0113982","0.00900563","0.00834281","0.00711078","0.0107967","0.0112233","0.0205607","0.00937734","0.0119805","0.0159614","0.0123134","0.00864662","0.00833018","0.00937734","0.00789474","0.00797872","0.0120256","0.0110947","0.00749625","0.0114329","0.00823662","0.0100972","0.0138629","0.0101466","0.00862069","0.00681818","0.00749906","0.00985222","0.00678222","0.0120846","0.00901917","0.00707899","0.0124575","0.010594","0.011257","0.0149925","0.00861423","0.00930752","0.00678222","0.0121906","0.00859492","0.00793351","0.0119985","0.00900901","0.00994644","0.00525723","0.00867925","0.0127916","0.0112402","0.013957","0.00975244","0.011194","0.014717","0.0119985","0.0113165","0.0101887","0.00859813","0.0136312","0.0104244","0.0109517","0.0182836","0.0118321","0.0147059","0.00834915","0.0147504","0.0120983","0.013153","0.00672897","0.012392","0.0127293","0.00748223","0.00795455","0.0111773","0.010833","0.0125428","0.00794552","0.0117069","0.00787402","0.0131628","0.00938086","0.0101199","0.00973054","0.0115931","0.005997","0.00981502","0.0106181","0.0135644","0.00669892","0.00977444","0.00982987","0.0120527","0.0123134","0.00786517","0.0123781","0.0108614","0.00526316","0.00830502","0.00785047","0.0115585","0.0105382","0.0109064","0.00635752","0.0079096","0.00944109","0.0101466","0.00932836","0.0111235","0.0093423","0.00563486","0.00908403","0.00727134","0.0169555","0.0123549","0.0146122","0.0135389","0.00790663","0.00861423","0.0100935","0.00902595","0.0151515","0.0101161","0.0112867","0.0105026","0.00603774","0.0139517","0.0132939","0.00749625","0.00863363","0.00566679","0.00635752","0.0106626","0.00908059","0.0123735","0.0135135","0.014812","0.0101733","0.0168602","0.00750751","0.00490566","0.0075959","0.0127772","0.0094162","0.011308","0.0123827","0.0101389","0.00828313","0.0110015","0.0176162","0.00714554","0.016585","0.0135287","0.0146177","0.0164118","0.014574","0.00418251","0.0101313","0.0116937","0.00867597","0.0136209","0.0112994","0.013468","0.0131086","0.0119985","0.00747943","0.0104556","0.00866943","0.0142216","0.00641026","0.0082397","0.0133581","0.00908747","0.00932488","0.0121812","0.0120165","0.0105501","0.00752729","0.0128837","0.0113379","0.01057","0.0114112","0.00717794","0.0105026","0.00754432","0.0139307"
"TZZ51895","2014","0.0158073","0.00940203","0.0101887","0.00410295","0.0143885","0.00600601","0.0109475","0.00710812","0.0109269","0.0109393","0.00977811","0.0132325","0.00636704","0.0157244","0.01263","0.0135644","0.0113507","0.00861101","0.00753296","0.00675169","0.0100709","0.0116585","0.0191513","0.00975976","0.0123411","0.0159141","0.0131283","0.00787697","0.00829563","0.00834598","0.00717523","0.00755858","0.0113336","0.0115413","0.00712144","0.0114242","0.00674663","0.00974878","0.0138318","0.00981502","0.0082769","0.00678733","0.00669892","0.00864012","0.00673401","0.012392","0.00787402","0.00635277","0.011355","0.00980392","0.0102118","0.0160688","0.00781832","0.00929714","0.00598802","0.0119003","0.00857249","0.00862069","0.0116235","0.0089854","0.00914286","0.00524934","0.00823045","0.0120165","0.00978547","0.0147059","0.00974878","0.0107967","0.0138733","0.0119581","0.00979284","0.0089955","0.00855337","0.0133537","0.00932836","0.0112994","0.0169364","0.0109724","0.0131678","0.00991609","0.0136054","0.0117424","0.0134933","0.00674663","0.011215","0.0123457","0.00672897","0.00755858","0.010833","0.0105145","0.0109848","0.00831758","0.0124434","0.00823353","0.0135389","0.00903955","0.0105145","0.0082243","0.0112909","0.00600375","0.0109475","0.0102234","0.0138993","0.00634092","0.00935629","0.0109351","0.0105026","0.012003","0.00827379","0.0123457","0.0101275","0.00601956","0.00789771","0.00782123","0.0107249","0.0101887","0.0108818","0.0063244","0.00939496","0.00867925","0.0109517","0.00890869","0.0108048","0.00898876","0.00529101","0.00861746","0.00798783","0.0162203","0.0112824","0.0132325","0.012406","0.00713481","0.00711078","0.00927988","0.00901239","0.0147281","0.0101772","0.010931","0.0108533","0.00527108","0.0121212","0.0126677","0.00673401","0.00826757","0.00565824","0.0055991","0.00985595","0.00982615","0.0116541","0.0126629","0.014383","0.00973783","0.0157068","0.00750751","0.00525723","0.0071888","0.0120301","0.00938791","0.010582","0.0123874","0.0102311","0.00757289","0.0113336","0.0176162","0.00826136","0.0159272","0.0131283","0.0139045","0.0160748","0.0142375","0.00418729","0.0097269","0.010931","0.00825206","0.0140364","0.0109146","0.0126818","0.0127436","0.0108249","0.00632676","0.0105342","0.00788288","0.0139675","0.00638858","0.0078446","0.0129726","0.00870553","0.00855655","0.0114068","0.0108574","0.00935629","0.00748783","0.0124905","0.011738","0.0109269","0.0102195","0.00570559","0.00933881","0.00829876","0.0132275"
"TZZ51895","2015","0.0153501","0.00824279","0.0104673","0.00410448","0.0138421","0.0055991","0.010602","0.00672394","0.0101733","0.011325","0.00973054","0.0124669","0.00528501","0.0160448","0.0111773","0.0128302","0.0109682","0.00907372","0.00751597","0.00673149","0.0097561","0.011257","0.0190868","0.00858529","0.0122859","0.0151571","0.0131579","0.00751033","0.00799087","0.00796058","0.00676183","0.00828937","0.0120618","0.0115801","0.00712678","0.00951656","0.00753296","0.00857569","0.013148","0.0094697","0.00828625","0.00713213","0.00750469","0.00757289","0.00679758","0.0113037","0.00938791","0.00603546","0.0114068","0.00899213","0.00871873","0.0144391","0.00744602","0.00859813","0.0063244","0.0115715","0.00860135","0.0086629","0.0113293","0.00825206","0.00947329","0.00525723","0.00859813","0.0123735","0.0105105","0.0139098","0.00968343","0.00966184","0.0142482","0.0118915","0.0102041","0.00819672","0.00747384","0.0133283","0.0112066","0.011257","0.0158491","0.0106101","0.0139992","0.00918836","0.0136209","0.0109475","0.014536","0.00599925","0.0101086","0.0120256","0.00675169","0.0071888","0.0104205","0.00976342","0.0109765","0.00720243","0.0101887","0.0082243","0.0131926","0.00902595","0.0105382","0.00749344","0.0116498","0.00640784","0.0106141","0.0105303","0.012406","0.00674663","0.0089854","0.0101695","0.0093668","0.0109023","0.00787402","0.0116105","0.00944465","0.00601504","0.00785047","0.00780089","0.0103742","0.0087519","0.0112066","0.00634802","0.00863039","0.00790663","0.0116761","0.00931793","0.0115284","0.00863363","0.00487988","0.00711344","0.00903274","0.0154484","0.0112066","0.0124341","0.0119671","0.00675169","0.00782414","0.00931099","0.00783582","0.0128157","0.010574","0.0105461","0.0105105","0.00601278","0.0117158","0.0126535","0.00674663","0.00789177","0.00562641","0.00561587","0.00943396","0.00901917","0.0109807","0.0108574","0.0140098","0.0093423","0.0152871","0.00673905","0.00449438","0.00754432","0.0115931","0.00895857","0.0101124","0.0116018","0.00947688","0.00792752","0.0108655","0.016654","0.00785047","0.0159696","0.012758","0.0131135","0.0130988","0.0131184","0.00377501","0.00935629","0.0101313","0.00785047","0.0128447","0.0108736","0.0130988","0.0112275","0.00969787","0.00485618","0.00938086","0.00823662","0.0116629","0.00601956","0.00781541","0.012987","0.00869894","0.0100186","0.0113982","0.00939144","0.00932488","0.00599475","0.0128886","0.012519","0.0112867","0.00907029","0.00568613","0.010479","0.00711344","0.0117025"
"TZZ51895","2016","0.0146396","0.00822123","0.0101275","0.00375657","0.0127246","0.00524345","0.0101237","0.00713213","0.00977076","0.0105541","0.00935279","0.0101618","0.00489827","0.0160149","0.0108371","0.0124247","0.010566","0.00867597","0.00708691","0.0067441","0.00905319","0.0104712","0.0182972","0.00823662","0.0119048","0.0147765","0.0136054","0.00747943","0.00799391","0.00715361","0.00638138","0.00719424","0.0109393","0.0111815","0.00711344","0.00983731","0.00719697","0.00819062","0.0115715","0.0091047","0.00828625","0.00707635","0.0071028","0.0071617","0.00680015","0.0108371","0.0082243","0.00490196","0.0102311","0.00934579","0.00833018","0.0140897","0.00780959","0.00900563","0.00558659","0.0116279","0.00931099","0.00824897","0.0113208","0.00858529","0.00900563","0.00526712","0.00780669","0.011994","0.00969426","0.0135747","0.00893522","0.0112233","0.013153","0.0115199","0.00976709","0.00781832","0.00564972","0.0121396","0.00934929","0.0101351","0.0161959","0.0105621","0.0120482","0.00874857","0.0127676","0.0101772","0.0150263","0.00561587","0.0100897","0.0112528","0.00601278","0.00721336","0.00970511","0.0102273","0.00979653","0.00757863","0.00946253","0.00749625","0.0117202","0.00750469","0.0094304","0.00788881","0.0115758","0.00563698","0.0102467","0.00981873","0.0109064","0.00714554","0.00823353","0.0105066","0.00819978","0.00978179","0.00791258","0.0112108","0.010582","0.00607672","0.00744602","0.00742115","0.010829","0.00838734","0.0116673","0.00597907","0.00857249","0.00795455","0.011308","0.0093668","0.0105342","0.00858209","0.00449944","0.00600601","0.00860778","0.015879","0.0108941","0.0123967","0.0112066","0.00560538","0.00702663","0.00893189","0.00744879","0.0117025","0.00894521","0.00901917","0.010479","0.00558451","0.0102041","0.0119269","0.00714823","0.00792154","0.00524934","0.00524738","0.0086858","0.00899213","0.00984103","0.0109269","0.0135491","0.00821202","0.0145143","0.00748223","0.00411215","0.00752729","0.0100972","0.00824279","0.0097561","0.0108533","0.00826757","0.00714823","0.0108614","0.0150943","0.00748783","0.0150886","0.0132425","0.0125047","0.0120618","0.0130451","0.00411677","0.00860456","0.00938791","0.00745712","0.0128399","0.0101199","0.0123967","0.0119626","0.00898876","0.00451807","0.00975244","0.00825206","0.0101618","0.00564546","0.00864662","0.0133136","0.00899213","0.0100446","0.01059","0.00861746","0.00816327","0.00524738","0.0131976","0.010989","0.0109228","0.0093985","0.00451807","0.00975244","0.00710015","0.0113336"
"TZZ51895","2017","0.0133232","0.00675169","0.00676692","0.00262172","0.0093214","0.00409836","0.00637659","0.00522583","0.00787402","0.00864337","0.00789474","0.00902595","0.00302115","0.0112317","0.00747943","0.00903274","0.00822123","0.00753012","0.00593252","0.00411985","0.00825826","0.0082769","0.0137957","0.00486345","0.009273","0.0111193","0.0106061","0.00524148","0.00644428","0.00453343","0.0060241","0.00681818","0.00796058","0.0100596","0.00636943","0.0086727","0.00643452","0.00744602","0.00782998","0.00753864","0.00671141","0.00487805","0.0056243","0.00453343","0.00641267","0.00752729","0.00639338","0.00340265","0.00682594","0.00671141","0.00755002","0.0111029","0.00671892","0.00635039","0.00484532","0.00793951","0.00821509","0.00565611","0.00861101","0.00784167","0.00639579","0.00337205","0.0044927","0.00864337","0.00789474","0.0113422","0.00669892","0.00827068","0.0108818","0.0100746","0.00820896","0.00484532","0.00524345","0.00878198","0.00789177","0.00755002","0.012012","0.00942685","0.0101199","0.00640784","0.00934929","0.00790663","0.0101086","0.00449102","0.00827379","0.00866943","0.0045062","0.00455408","0.00858529","0.00682077","0.00640784","0.00603774","0.00717523","0.00490381","0.00985595","0.00561377","0.00754432","0.00643208","0.00824897","0.00338092","0.00830502","0.0079096","0.00451297","0.00491679","0.0063599","0.00826757","0.00634565","0.00828002","0.00637181","0.00934579","0.00678989","0.00494485","0.00666667","0.00592593","0.00745156","0.00680529","0.00864987","0.00446595","0.00705009","0.00678222","0.00974148","0.00790365","0.00829563","0.00784167","0.00376648","0.00449775","0.00595238","0.0128253","0.00863363","0.00824897","0.00860778","0.00486709","0.00558243","0.00786517","0.00486527","0.00794552","0.00744325","0.00713749","0.00674663","0.00335196","0.00749906","0.00896526","0.00487805","0.00570342","0.00376223","0.00338219","0.00716981","0.00863363","0.00681818","0.00793651","0.0119492","0.00669643","0.0110906","0.00747384","0.00412448","0.00637181","0.00780089","0.00821509","0.00711078","0.00932836","0.0063599","0.00412913","0.00824588","0.0117025","0.00523952","0.0101772","0.0118275","0.0112528","0.00866943","0.00899213","0.00223297","0.00785047","0.0085693","0.00521999","0.01089","0.00671892","0.00903274","0.00865312","0.00787697","0.00376364","0.00640784","0.00674157","0.00865638","0.00338983","0.00563698","0.00933184","0.0071028","0.00818452","0.00830816","0.00600375","0.00630564","0.00411677","0.00868252","0.00794852","0.00715361","0.00748783","0.00187899","0.00486709","0.00675169","0.00939144"
"TZZ51895","2018","0.0102584","0.0063742","0.00681818","0.00224383","0.00786517","0.00373552","0.005997","0.003367","0.00639098","0.00522778","0.00525723","0.00748223","0.00338346","0.00864337","0.00673401","0.00677201","0.00488906","0.00602637","0.00481303","0.00299177","0.00710812","0.00603091","0.0116061","0.00337965","0.00777202","0.00856611","0.00800305","0.00374392","0.00532117","0.00452659","0.00376506","0.00452318","0.00757576","0.00632911","0.0060015","0.00672646","0.00525723","0.00711078","0.00631501","0.0064006","0.00558036","0.00377786","0.00337079","0.00454545","0.00488538","0.00642965","0.00564334","0.00225649","0.00490566","0.00596792","0.00643452","0.00927988","0.00406504","0.00374672","0.00374672","0.00687023","0.0071617","0.00451467","0.00711877","0.00707635","0.00188537","0.00335696","0.00336574","0.00753296","0.00523952","0.0086629","0.00597684","0.00568828","0.010578","0.00708427","0.00597461","0.00297398","0.00447594","0.00685192","0.00562008","0.00452148","0.00864012","0.00749344","0.00820589","0.00604458","0.0075188","0.00681044","0.0070922","0.0029773","0.00675422","0.00676183","0.00375516","0.00529501","0.00629397","0.00646388","0.00604002","0.00413534","0.00528103","0.00374953","0.00790365","0.00450113","0.00677711","0.00570994","0.00566251","0.00299401","0.00713749","0.00641267","0.00527704","0.00452148","0.00522583","0.00638378","0.00561167","0.00569044","0.00558243","0.00783875","0.00530102","0.00377644","0.00592154","0.00559701","0.00410448","0.00490566","0.00637181","0.00335445","0.00444115","0.00374813","0.00866616","0.00451128","0.00719152","0.00561167","0.00376223","0.00334946","0.00520833","0.01057","0.00670641","0.00787106","0.0070922","0.00447427","0.00372301","0.00752162","0.00448263","0.00569044","0.00450958","0.00561587","0.00377358","0.00187056","0.00484894","0.00715092","0.00302457","0.00456621","0.00374532","0.00224635","0.00522388","0.00749625","0.00527506","0.00530705","0.00822737","0.00598355","0.00855337","0.00635277","0.00373274","0.00523756","0.0070632","0.00449607","0.00522193","0.0078125","0.00448598","0.00487805","0.00714554","0.00946611","0.0044843","0.00863688","0.00953107","0.0101772","0.00563698","0.00782414","0.00186498","0.00598355","0.00742942","0.00484171","0.00934929","0.00482375","0.00716711","0.00753864","0.00597015","0.00225479","0.00604458","0.00414469","0.00871542","0.00375657","0.00527704","0.00486709","0.00564334","0.00485075","0.00753012","0.00413068","0.00334821","0.00225904","0.00714554","0.00679245","0.00635039","0.00486345","0.000748783","0.00413223","0.00490011","0.00673149"
"TZZ51895","2019","0.00982244","0.00679758","0.00682594","0.00225649","0.00748783","0.00376506","0.00600375","0.00299513","0.00558867","0.00562641","0.00564759","0.0070922","0.003003","0.00791258","0.00601956","0.00679758","0.00414001","0.00565611","0.00485256","0.003342","0.00714017","0.00601956","0.0123272","0.00372717","0.00778932","0.00822123","0.0072161","0.00413378","0.00530504","0.0045062","0.00374251","0.00528901","0.00798176","0.0056243","0.00601052","0.00598355","0.00485618","0.00711344","0.00555556","0.00602637","0.00595017","0.00379795","0.00337838","0.00530705","0.00488722","0.0060629","0.00488538","0.00224299","0.00451977","0.00521415","0.00639819","0.00930406","0.00408618","0.00413845","0.00374392","0.00603091","0.00748503","0.00416036","0.00710546","0.00670641","0.00188182","0.00336826","0.00339367","0.00829563","0.00636466","0.00826757","0.00560329","0.00567537","0.0102195","0.00785634","0.00564972","0.00332717","0.00371747","0.00641267","0.00558243","0.0045283","0.00896861","0.00675169","0.00789177","0.00562852","0.00751597","0.00679758","0.00710812","0.00372578","0.00759878","0.00603318","0.00377501","0.00529902","0.00593252","0.00641267","0.00568397","0.00376932","0.00524541","0.0037594","0.0082397","0.00488538","0.00640301","0.00568182","0.00678222","0.00297508","0.00676692","0.00603318","0.00525526","0.00449775","0.00523952","0.00636228","0.00671642","0.00569692","0.0052356","0.00706845","0.00529902","0.00378644","0.00630798","0.00562008","0.00415251","0.00374672","0.00603774","0.00337079","0.00442968","0.00374813","0.00791258","0.00450789","0.00637181","0.00561167","0.00337711","0.0037679","0.00484532","0.0101618","0.00667408","0.00815117","0.00744879","0.00488171","0.00408618","0.00794552","0.00337838","0.0045489","0.0048909","0.0056391","0.00377786","0.00185874","0.00483631","0.0063599","0.00265152","0.00491865","0.00411831","0.00224635","0.00560329","0.0082769","0.00562852","0.00493546","0.00899213","0.00600375","0.00819062","0.00636228","0.00375094","0.00565824","0.00668648","0.00489642","0.00485437","0.0074184","0.00409074","0.00448934","0.00676437","0.00985222","0.00449102","0.00822737","0.0087386","0.0102079","0.00491122","0.00822737","0.00148644","0.00566679","0.00707372","0.00449438","0.00897532","0.00409836","0.00678477","0.00716981","0.00598355","0.00151458","0.00492051","0.00413534","0.00828625","0.00376081","0.00450958","0.00522778","0.00565398","0.00485437","0.00751597","0.00374251","0.00333952","0.00225734","0.00863688","0.00674663","0.00560119","0.00519673","0.00112275","0.00414781","0.00528701","0.00672897"
